(22833, 3496220)
(22833, 3496241)
(23433, 3496241)
(23433, 3496771)
(22833, 3496709)
(22833, 3496771)
(23433, 3496771)
(23433, 3497362)
(23633, 3497362)
(23633, 3497405)
(23833, 3497405)
(24048, 3497405)
(23748, 3498026)
(22501, 3499452.917621736)
(22516, 3500078)
(23116, 3500078)
(23116, 3500078)
(22516, 3500096)
(22086, 3500923.0535378237)
(22086, 3500929)
(22686, 3500929)
(22686, 3500929)
(22086, 3500929)
(22086, 3501233)
(22686, 3501233)
(22686, 3501356)
(23286, 3501356)
(23286, 3501356)
(22686, 3501367)
(22686, 3501480)
(23286, 3501480)
(23286, 3501480)
(22686, 3501504)
(22086, 3501614)
(22086, 3501675)
(22686, 3501675)
(22686, 3502017)
(22086, 3501821)
(22086, 3502017)
(22286, 3502017)
(22286, 3502046)
(22486, 3502046)
(22716, 3502189)
(22916, 3502189)
(23146, 3502194)
(23346, 3502194)
(23576, 3502211)
(23624, 3502211)
(23624, 3502584)
(23576, 3502479)
(23576, 3502584)
(23624, 3502584)
(23624, 3503296)
(23576, 3502860)
(23576, 3503296)
(23576, 3503296)
(22329, 3503930.488205815)
(22929, 3503930.488205815)
(22929, 3504163)
(22329, 3504070.488205815)
(22329, 3504163)
(22377, 3504163)
(22377, 3504163)
(22329, 3504427)
(21729, 3504460)
(21729, 3504831)
(22329, 3504831)
(22329, 3505438)
(21729, 3504967)
(21729, 3505438)
(22329, 3505438)
(22329, 3505473)
(22377, 3505473)
(22377, 3505473)
(22329, 3505746)
(21729, 3505822)
(21729, 3505913)
(22329, 3505913)
(22329, 3506772)
(21729, 3506289)
(21729, 3506772)
(22329, 3506772)
(22329, 3506934)
(22929, 3506934)
(22929, 3506934)
(22329, 3506957)
(23019, 3507122)
(21729, 3507049.2248757873)
(21729, 3507122)
(22329, 3507122)
(22329, 3507122)
(21082, 3507764.3838484064)
(21772, 3508150)
(21972, 3508150)
(21972, 3508196)
(22172, 3508196)
(22172, 3508246)
(22372, 3508246)
(22372, 3508246)
(22172, 3508285)
(21972, 3508393)
(21972, 3508854)
(22172, 3508854)
(22172, 3509591)
(21972, 3509001)
(21972, 3509591)
(22572, 3509591)
(22572, 3511238)
(22772, 3511238)
(22772, 3511238)
(22572, 3511422)
(22472, 3513199)
(16022, 3522490.0927063604)
(15822, 3532455)
(15819, 3539354.424803823)
(15733, 3539629.66471626)
(15690, 3540639.507903082)
(14400, 3541016.354746566)
(14400, 3564558)
(15000, 3564558)
(15000, 3564558)
(13000, 3566742.2573217056)
(13000, 3570339)
(13040, 3570339)
(13040, 3572707)
(13000, 3572088)
(13000, 3572707)
(13040, 3572707)
(13040, 3573016)
(13000, 3572842)
(13000, 3573016)
(13040, 3573016)
(13040, 3573247)
(13340, 3573247)
(13340, 3573292)
(13380, 3573292)
(13380, 3573865)
(13580, 3573865)
(13580, 3573874)
(13620, 3573874)
(13620, 3573874)
(7170, 3574073.8326074183)
(7170, 3574075)
(7570, 3574075)
(7570, 3574075)
(7530, 3574173)
(7490, 3574178)
(7450, 3574197)
(7450, 3574273)
(7490, 3574273)
(7490, 3574530)
(7530, 3574530)
(7530, 3574530)
(7490, 3574707)
(7450, 3574709)
(7450, 3574721)
(7490, 3574721)
(7490, 3574721)
(7290, 3574811)
(7290, 3574831)
(7330, 3574831)
(7330, 3574831)
(7290, 3574901)
(7290, 3575002)
(7330, 3575002)
(7330, 3575002)
(7290, 3575061)
(7290, 3575650)
(7690, 3575650)
(7690, 3575666)
(7730, 3575666)
(7730, 3575666)
(7330, 3575691)
(7330, 3575697)
(7830, 3575697)
(7830, 3575786)
(7870, 3575786)
(7870, 3575788)
(8370, 3575788)
(8370, 3575788)
(8330, 3575803)
(7830, 3575812)
(7790, 3575823)
(7790, 3575891)
(7830, 3575891)
(7830, 3575891)
(7330, 3576008)
(7330, 3576126)
(7830, 3576126)
(7830, 3576126)
(7790, 3576148)
(7750, 3576148)
(7250, 3576656)
(7250, 3576969)
(7750, 3576969)
(7750, 3576969)
(5750, 3577452.0301766633)
(5250, 3577856)
(4850, 3578233)
(4550, 3578381)
(4120, 3578387.355146473)
(4120, 3579569)
(4700, 3579569)
(4700, 3579569)
(4270, 3579731.4948045607)
(3840, 3580037.472395132)
(3840, 3580440)
(3880, 3580440)
(3880, 3580748)
(3920, 3580748)
(3920, 3580748)
(3880, 3580802)
(3880, 3580894)
(3920, 3580894)
(3920, 3580894)
(3880, 3580895)
(3880, 3581009)
(3920, 3581009)
(3920, 3581115)
(3960, 3581115)
(3960, 3581115)
(3920, 3581137)
(3880, 3581137)
(3880, 3581314)
(3920, 3581314)
(3920, 3581314)
(3880, 3581427)
(3840, 3581436)
(3840, 3581533)
(3880, 3581533)
(3880, 3584562)
(5880, 3584562)
(5880, 3585407)
(3880, 3584783)
(3880, 3585407)
(4460, 3585407)
(4460, 3585411)
(5040, 3585411)
(5707, 3586555)
(5711, 3586555)
(5711, 3586555)
(5671, 3586589)
(5667, 3586647)
(5667, 3586866)
(5671, 3586866)
(5671, 3587943)
(5667, 3586958)
(5667, 3587943)
(7667, 3587943)
(7667, 3588845)
(5667, 3588337)
(5667, 3588845)
(5707, 3588845)
(5707, 3589021)
(5747, 3589021)
(5747, 3589021)
(5707, 3589147)
(5667, 3589149)
(5667, 3589287)
(5707, 3589287)
(5707, 3589545)
(5667, 3589473)
(5667, 3589545)
(5707, 3589545)
(5707, 3593914)
(7707, 3593914)
(7707, 3593914)
(5707, 3594194)
(5667, 3595545)
(5067, 3595991)
(5067, 3597372)
(7067, 3597372)
(7067, 3612740)
(5067, 3597764)
(5067, 3612740)
(5167, 3612740)
(5167, 3612975)
(5267, 3612975)
(5382, 3614510)
(5582, 3614510)
(5582, 3614701)
(5382, 3614552)
(5382, 3614701)
(5582, 3614701)
(5582, 3615006)
(5382, 3614945)
(5382, 3615006)
(5582, 3615006)
(5582, 3615122)
(5782, 3615122)
(5782, 3615122)
(5582, 3615273)
(5382, 3615368)
(5382, 3615668)
(9478, 3615668)
(9478, 3615707)
(13574, 3615707)
(18285, 3618339)
(18385, 3618339)
(18385, 3618399)
(18485, 3618399)
(18485, 3618569)
(19645, 3618569)
(19760, 3618569)
(19660, 3618577)
(19445, 3618634.3345636977)
(18285, 3618656)
(18070, 3625725.009338509)
(19404, 3637701)
(19604, 3637701)
(19604, 3637701)
(19404, 3637743)
(19304, 3649045)
(19304, 3653487)
(22304, 3653487)
(22304, 3653487)
(22104, 3653661)
(19104, 3654285)
(18904, 3654786)
(18904, 3655625)
(18944, 3655625)
(18944, 3656255)
(21944, 3656255)
(21944, 3656364)
(21984, 3656364)
(21984, 3656364)
(18984, 3656555)
(18944, 3657186)
(18904, 3657199)
(18904, 3660486)
(19504, 3660486)
(19504, 3660786)
(18904, 3660746)
(18904, 3660786)
(19504, 3660786)
(19504, 3661090)
(20104, 3661090)
(20104, 3661090)
(19504, 3661110)
(19504, 3661302)
(20104, 3661302)
(20104, 3661302)
(19504, 3661320)
(18904, 3661437)
(18904, 3661599)
(19504, 3661599)
(19504, 3661901)
(18904, 3661830)
(18904, 3661901)
(19504, 3661901)
(19504, 3666208)
(18904, 3662067)
(18904, 3666208)
(19504, 3666208)
(19504, 3667461)
(18904, 3666830)
(18904, 3667461)
(19504, 3667461)
(19504, 3668042)
(18904, 3668021)
(18904, 3668042)
(19504, 3668042)
(19504, 3668227)
(20104, 3668227)
(20104, 3668227)
(19504, 3668252)
(18904, 3668435)
(18904, 3669341)
(19504, 3669341)
(19504, 3669577)
(20104, 3669577)
(20104, 3669577)
(19504, 3669585)
(18904, 3669913)
(18904, 3669923)
(19504, 3669923)
(19504, 3670117)
(18904, 3670100)
(18904, 3670117)
(19504, 3670117)
(19504, 3670353)
(20104, 3670353)
(20104, 3670353)
(19504, 3670364)
(18904, 3670542)
(18904, 3670606)
(19504, 3670606)
(19504, 3670606)
(19204, 3672313)
(17957, 3673284.7033572723)
(15463, 3673442.8284714124)
(15463, 3683872)
(15503, 3683872)
(15543, 3683872)
(15543, 3683873)
(15583, 3683873)
(15623, 3683873)
(15663, 3683873)
(15703, 3683873)
(15743, 3683873)
(15743, 3683874)
(15783, 3683874)
(15823, 3683874)
(15863, 3683874)
(15903, 3683874)
(15903, 3683875)
(15943, 3683875)
(15983, 3683875)
(16023, 3683875)
(16063, 3683875)
(16103, 3683875)
(16103, 3683876)
(16143, 3683876)
(16183, 3683876)
(16223, 3683876)
(16263, 3683876)
(16263, 3683979)
(16563, 3683979)
(16863, 3683979)
(16863, 3683979)
(16823, 3683984)
(16783, 3683984)
(16743, 3683985)
(16703, 3683985)
(16663, 3683985)
(16623, 3683985)
(16583, 3683985)
(16543, 3683986)
(16503, 3683986)
(16463, 3683986)
(16423, 3683997)
(16383, 3683998)
(16343, 3683998)
(16303, 3684009)
(16263, 3684020)
(16223, 3684020)
(16183, 3684021)
(16143, 3684032)
(16103, 3684032)
(16063, 3684043)
(16063, 3684495)
(16103, 3684495)
(16143, 3684495)
(16183, 3684495)
(16223, 3684495)
(16263, 3684495)
(16263, 3684496)
(16303, 3684496)
(16343, 3684496)
(16383, 3684496)
(16423, 3684496)
(16463, 3684496)
(16463, 3684497)
(16503, 3684497)
(16543, 3684497)
(16583, 3684497)
(16623, 3684497)
(16623, 3684498)
(16663, 3684498)
(16703, 3684498)
(16743, 3684498)
(16783, 3684498)
(16823, 3684498)
(16823, 3684499)
(16863, 3684499)
(16903, 3684499)
(16903, 3684989)
(16943, 3684989)
(16983, 3684989)
(16983, 3684990)
(17023, 3684990)
(17063, 3684990)
(17103, 3684990)
(17103, 3684991)
(17143, 3684991)
(17183, 3684991)
(17223, 3684991)
(17263, 3684991)
(17263, 3684992)
(17303, 3684992)
(17343, 3684992)
(17383, 3684992)
(17423, 3684992)
(17423, 3684993)
(17463, 3684993)
(17503, 3684993)
(17543, 3684993)
(17583, 3684993)
(17583, 3684994)
(17623, 3684994)
(17663, 3684994)
(17703, 3684994)
(17743, 3684994)
(17743, 3684994)
(17443, 3685515)
(17143, 3685515)
(17189, 3685544)
(17489, 3685544)
(17489, 3685544)
(17449, 3685581)
(17409, 3685582)
(17369, 3685583)
(17329, 3685583)
(17289, 3685584)
(17249, 3685592)
(17209, 3685592)
(17169, 3685592)
(17129, 3685593)
(17089, 3685593)
(17049, 3685593)
(17009, 3685594)
(16969, 3685595)
(16929, 3685595)
(16889, 3685595)
(16849, 3685595)
(16809, 3685603)
(16769, 3685604)
(16729, 3685605)
(16689, 3685607)
(16649, 3685607)
(16649, 3685699)
(16689, 3685699)
(16729, 3685699)
(16729, 3685700)
(16769, 3685700)
(16809, 3685700)
(16849, 3685700)
(16889, 3685700)
(16889, 3685701)
(16929, 3685701)
(16969, 3685701)
(17009, 3685701)
(17009, 3685702)
(17049, 3685702)
(17089, 3685702)
(17129, 3685702)
(17169, 3685702)
(17169, 3685703)
(17209, 3685703)
(17249, 3685703)
(17289, 3685703)
(17329, 3685703)
(17369, 3685703)
(17369, 3685704)
(17409, 3685704)
(17449, 3685704)
(17489, 3685704)
(17489, 3685704)
(17403, 3685821.358767682)
(17449, 3685961)
(17549, 3685961)
(17549, 3685968)
(17649, 3685968)
(17764, 3685968)
(17724, 3686077)
(17684, 3686078)
(17644, 3686080)
(17604, 3686081)
(17564, 3686082)
(17524, 3686082)
(17484, 3686088)
(17444, 3686089)
(17404, 3686089)
(17364, 3686090)
(17324, 3686090)
(17284, 3686090)
(17244, 3686091)
(17204, 3686091)
(17164, 3686092)
(17124, 3686092)
(17084, 3686092)
(17044, 3686093)
(17004, 3686101)
(16964, 3686102)
(16878, 3686309.349161687)
(16838, 3686791)
(16798, 3686791)
(16758, 3686798)
(16718, 3686799)
(16678, 3686799)
(16638, 3686799)
(16598, 3686799)
(16558, 3686800)
(16518, 3686800)
(16478, 3686800)
(16438, 3686801)
(16398, 3686801)
(16358, 3686801)
(16318, 3686803)
(16278, 3686803)
(16238, 3686812)
(16198, 3686813)
(16158, 3686813)
(16118, 3686813)
(16078, 3686820)
(15863, 3699157.9132933645)
(7056, 3701912.3035150007)
(6956, 3722275)
(6956, 3737594)
(9956, 3737594)
(9956, 3740052)
(12956, 3740052)
(16406, 3741250)
(16454, 3741250)
(16454, 3741805)
(16406, 3741511)
(16406, 3741805)
(16454, 3741805)
(16454, 3741836)
(16502, 3741836)
(16502, 3741836)
(16454, 3742070)
(16406, 3742099)
(16406, 3744924)
(18406, 3744924)
(18406, 3745606)
(16406, 3745423)
(16406, 3745606)
(16454, 3745606)
(16454, 3746442)
(16406, 3745875)
(16406, 3746442)
(16454, 3746442)
(16454, 3747647)
(16406, 3746706)
(16406, 3747647)
(16986, 3747647)
(16986, 3747647)
(16406, 3747687)
(16406, 3748029)
(18406, 3748029)
(18406, 3748033)
(18454, 3748033)
(18454, 3748047)
(18534, 3748047)
(18614, 3748047)
(18614, 3748048)
(18694, 3748048)
(18774, 3748048)
(18854, 3748048)
(18934, 3748048)
(18934, 3748049)
(19014, 3748049)
(19094, 3748049)
(19174, 3748049)
(19254, 3748049)
(19254, 3748050)
(19334, 3748050)
(19414, 3748050)
(19494, 3748050)
(19574, 3748050)
(19574, 3748051)
(19654, 3748051)
(19734, 3748051)
(19814, 3748051)
(19894, 3748051)
(19974, 3748051)
(19974, 3748052)
(20054, 3748052)
(20134, 3748052)
(20134, 3748129)
(21294, 3748129)
(21386, 3748129)
(21338, 3748294)
(21166, 3748651.92629667)
(19166, 3748780)
(19086, 3749083)
(19006, 3749094)
(18926, 3749110)
(18846, 3749111)
(18766, 3749162)
(18686, 3749174)
(18686, 3749346)
(18786, 3749346)
(18786, 3749346)
(18706, 3749385)
(18626, 3749396)
(18546, 3749397)
(18466, 3749398)
(18386, 3749398)
(18306, 3749399)
(18226, 3749399)
(18146, 3749400)
(18066, 3749400)
(17986, 3749408)
(17906, 3749409)
(17826, 3749421)
(17746, 3749431)
(17666, 3749432)
(17666, 3749660)
(17866, 3749660)
(18066, 3749660)
(18266, 3749660)
(18266, 3749661)
(18466, 3749661)
(18666, 3749661)
(18866, 3749661)
(18866, 3749662)
(19066, 3749662)
(19266, 3749662)
(19466, 3749662)
(19666, 3749662)
(19666, 3749663)
(19866, 3749663)
(20066, 3749663)
(20266, 3749663)
(20466, 3749663)
(20666, 3749663)
(20666, 3749664)
(20866, 3749664)
(21066, 3749664)
(21266, 3749664)
(21466, 3749664)
(21666, 3749664)
(21666, 3749665)
(21866, 3749665)
(21866, 3749665)
(21666, 3749765)
(21466, 3749766)
(21266, 3749768)
(21166, 3749897)
(20966, 3750005)
(20966, 3750030)
(21066, 3750030)
(21066, 3751573)
(21266, 3751573)
(21266, 3751574)
