(24048, 19836226.97078167)
(24048, 19836428.97078167)
(24048, 19836767.97078167)
(24048, 19836901.33596509)
(24048, 19837125.33596509)
(24048, 19837173.255113106)
(24048, 19837243.255113106)
(24048, 19837322.120283954)
(24048, 19837662.18613277)
(24048, 19837769.18613277)
(24048, 19838503.148587614)
(24048, 19838652.148587614)
(24048, 19839323.047148053)
(24048, 19839621.081128754)
(24048, 19840920.740769103)
(24048, 19840967.740769103)
(24048, 19840992.05590016)
(24048, 19841933.99063807)
(24048, 19842091.27607907)
(24048, 19842470.313562118)
(24048, 19842555.586231362)
(24048, 19842675.586231362)
(24048, 19842777.257743727)
(24048, 19842866.257743727)
(24048, 19842935.42150499)
(24048, 19842979.081128754)
(24048, 19843064.506208997)
(24048, 19843284.12192275)
(24048, 19843293.827832818)
(24048, 19843306.660485506)
(24048, 19843314.802365478)
(24048, 19843321.72330771)
(24048, 19843324.57473764)
(24048, 19843758.402924545)
(24048, 19844046.48537234)
(24048, 19844178.48537234)
(24048, 19844245.386456624)
(24048, 19844910.946596317)
(24048, 19844994.946596317)
(24048, 19845453.497161582)
(24048, 19845649.233395338)
(24048, 19845995.24331382)
(24048, 19897782.803518467)
(24048, 19900332.174542744)
(24048, 19900593.46385494)
(24048, 19901027.789350767)
(24048, 19902201.85435464)
(24048, 19903240.122375797)
(24048, 19903702.132301264)
(24048, 19904598.667483326)
(24048, 19904698.667483326)
(24048, 19904877.951284826)
(24048, 19904949.951284826)
(24048, 19905124.119815055)
(24048, 19905336.380191863)
(24048, 19905432.380191863)
(24048, 19905464.378947634)
(24048, 19905474.71171786)
(24048, 19905483.292614993)
(24048, 19905494.187259424)
(24048, 19905509.366764426)
(24048, 19905526.998927828)
(24048, 19905941.209597133)
(24048, 19905955.569432903)
(24048, 19906064.866030548)
(24048, 19906174.40399466)
(24048, 19906318.54462123)
(24048, 19906374.40399466)
(24048, 19906518.5526466)
(24048, 19906729.5526466)
(24048, 19906848.5526466)
(24048, 19907051.5526466)
(24048, 19907340.686119862)
(24048, 19907547.686119862)
(24048, 19907873.686119862)
(24048, 19907919.22142947)
(24048, 19908278.561627176)
(24048, 19910764.403637774)
(24048, 19910911.65905014)
(24048, 19911392.585787546)
(24048, 19911864.28659471)
(24048, 19911898.491719652)
(24048, 19912439.21642054)
(24048, 19914333.547316186)
(24048, 19914646.547316186)
(24048, 19915297.66803925)
(24048, 19915659.66803925)
(24048, 19915975.579819743)
(24048, 19916292.579819743)
(24048, 19916373.094878003)
(24048, 19916465.094878003)
(24048, 19917222.309607863)
(24048, 19917311.309607863)
(24048, 19917547.395431317)
(24048, 19919691.311645694)
(24048, 19919960.654848363)
(24048, 19920097.654848363)
(24048, 19920101.375503253)
(24048, 19920278.375503253)
(24048, 19920777.886096563)
(24048, 19920935.96696399)
(24048, 19921983.96696399)
(24048, 19922188.334781107)
(24048, 19922296.825012684)
(24048, 19922508.093933072)
(24048, 19922619.299993742)
(24048, 19922710.299993742)
(24048, 19922750.185676295)
(24048, 19922824.185676295)
(24048, 19922856.53313022)
(24048, 19922929.53313022)
(24048, 19922982.550796494)
(24048, 19923088.550796494)
(24048, 19923089.651934724)
(24048, 19923186.651934724)
(24048, 19923196.063641824)
(24048, 19923307.063641824)
(24048, 19923546.96696399)
(24048, 19924005.6239955)
(24048, 19924138.004292358)
(24048, 19924211.004292358)
(24048, 19924239.739037145)
(24048, 19924245.189545028)
(24048, 19924293.43989925)
(24048, 19924333.739037145)
(24048, 19924360.48890312)
(24048, 19924414.739037145)
(24048, 19924484.739037145)
(24048, 19924550.642099045)
(24048, 19924639.642099045)
(24048, 19924764.543367904)
(24048, 19924829.543367904)
(24048, 19924906.615919996)
(24048, 19924914.20594859)
(24048, 19924933)
(24048, 19925229.871459853)
(24048, 19925572.4181826)
(24048, 19925680.573079295)
(24048, 19925753.573079295)
(24048, 19925758.49499906)
(24048, 19925832.49499906)
(24048, 19925980.093933072)
(24048, 19926088.093933072)
(24048, 19926145.7864896)
(24048, 19926805.7864896)
(24048, 19926838.47842206)
(24048, 19926857.593270425)
(24048, 19927716.593270425)
(24048, 19927916)
(24048, 19927923.90007208)
(24048, 19927929.116115306)
(24048, 19927934)
(24048, 19927940)
(24048, 19927946)
(24048, 19927953)
(24048, 19927958)
(24048, 19927963)
(24048, 19928058.90007208)
(24048, 19928165.116115306)
(24048, 19928165.116115306)
(24048, 19928274.47954681)
(24048, 19928385.47954681)
(24048, 19928404.769910578)
(24048, 19929152.44921778)
(24048, 19930912.162636444)
(24048, 19930930.593838148)
(24048, 19930935.614544973)
(24048, 19930949.126742087)
(24048, 19930956.468549803)
(24048, 19930962.654367)
(24048, 19930968.73300207)
(24048, 19931017.19384043)
(24048, 19931024.32182342)
(24048, 19931574.351214755)
(24048, 19931592.30568408)
(24048, 19931599.098851733)
(24048, 19931603.676045164)
(24048, 19931611.48456986)
(24048, 19931616.95790465)
(24048, 19931625.37391232)
(24048, 19931649.66856466)
(24048, 19931656.59798558)
(24048, 19931944.842370078)
(24048, 19931964)
(24048, 19931975)
(24048, 19931981)
(24048, 19931992)
(24048, 19932001)
(24048, 19932005)
(24048, 19932010)
(24048, 19932844.533939876)
(24048, 19933251.517141733)
(24048, 19933376.536915887)
(24048, 19934288.09230881)
(24048, 19934366.09230881)
(24048, 19934405.537087545)
(24048, 19934452.537087545)
(24048, 19934727.453990046)
(24048, 19935502.425110538)
(24048, 19935503.178692583)
(24048, 19935574.821708236)
(24048, 19936748.939111564)
(24048, 19936906.60468781)
(24048, 19937066.731436025)
(24048, 19939298.75444904)
(24048, 19939431.052734498)
(24048, 19939819.116762914)
(24048, 19939969.236533836)
(24048, 19955300.346248444)
(24048, 19957198.343990248)
(24048, 19958992.117946927)
(24048, 19960792.117946927)
(24048, 19984335.311645694)
(24048, 19985502.237141762)
(24048, 19985585.237141762)
(21468, 19986012.25452079)
(21268, 19986120.25452079)
(21269, 19986166)
(21268, 19986245)
(21468, 19986482)
(20218, 19986510.132301264)
(20458, 19986916)
(20558, 19990377)
(20578, 19990422)
(20858, 19990423)
(22118, 19990424)
(22578, 19990437)
(23138, 19990438)
(23458, 19990463)
(23738, 19990469)
(24048, 19990475.963792797)
(24048, 19990475.963792797)
(24048, 19990498.160445355)
(24048, 19990532.091163207)
(24048, 19990547.953720678)
(24048, 19990569.963792797)
(24048, 19990668.091163207)
(24048, 19990782.69326191)
(24048, 19990868.577351272)
(24048, 19990955.577351272)
(20818, 19991454.477785066)
(21629, 19991470)
(20458, 19991543)
(20818, 19991677)
(20458, 19991750)
(20478, 19992133)
(20598, 19992139)
(23098, 19992140)
(24048, 19992257.192484714)
(24048, 19992366.499288373)
(24048, 19992440.12042587)
(24048, 19992555.12042587)
(24048, 19992601.623925477)
(24048, 19992706.623925477)
(24048, 19992710.378031578)
(24048, 19992710.9662504)
(24048, 19992722.268503767)
(24048, 19992724.759547252)
(24048, 19992726.16806471)
(24048, 19992730.639691208)
(24048, 19992743.19897051)
(24048, 19992743.19897051)
(24048, 19992853.028878063)
(24048, 19992865.561681382)
(24048, 19992933.471164778)
(24048, 19992945.26693145)
(24048, 19993002.08152561)
(24048, 19993011.651390515)
(24048, 19993075.424932614)
(24048, 19993500.8234285)
(24048, 19993940.47010842)
(24048, 19994075.47010842)
(24048, 19994401.47010842)
(24048, 19994403.87592992)
(24048, 19994552)
(24048, 19994833.017972846)
(24048, 19995606.399633966)
(24048, 19995752.399633966)
(24048, 19996477.335236773)
(24048, 19996581.335236773)
(24048, 19996643.93602711)
(24048, 19996759.93602711)
(24048, 19996869.93602711)
(24048, 19997006.70497936)
(24048, 19997141.70497936)
(24048, 19997173.392001625)
(24048, 19997281.451241665)
(24048, 19997284.061213017)
(24048, 19997388.061213017)
(21366, 19997503.77521917)
(21466, 19997613)
(20698, 19999095.027868062)
(20938, 19999216)
(20978, 19999687)
(16438, 19999827.47381076)
(16478, 19999829)
(16438, 19999902)
(16478, 19999955)
(15178, 20000246.1083746)
(20298, 20001483)
(15178, 20001602)
(15278, 20001610)
(15178, 20001757)
(17738, 20002132)
(21098, 20002163)
(21310, 20002194)
(15190, 20002279.36629877)
(15210, 20002494)
(14950, 20003038)
(15190, 20003254)
(15730, 20003276)
(16130, 20004316)
(16030, 20004474)
(16130, 20004562)
(16030, 20004678)
(16130, 20004757)
(16030, 20004892)
(16510, 20005297)
(16630, 20005345.451241665)
(16830, 20006333)
(15550, 20006644.28848318)
(15650, 20006799)
(15550, 20006895)
(15570, 20007912)
(15550, 20007982)
(15650, 20008132)
(15550, 20008243)
(15570, 20008247)
(15550, 20008318)
(15650, 20008366)
(15670, 20008382)
(15550, 20008477)
(15570, 20008568)
(15695, 20008577)
(15650, 20008623.032119155)
(15670, 20008677)
(15550, 20008828)
(15570, 20008870)
(15695, 20008943)
(15550, 20009103)
(15570, 20009345)
(15550, 20009413)
(15570, 20009438)
(15695, 20009475)
(15650, 20009513.46047045)
(15670, 20009535)
(15020, 20009540.011093356)
(15120, 20009622)
(15100, 20009657)
(14875, 20009725.371210378)
(14935, 20009784)
(15110, 20010038)
(15335, 20010066)
(15100, 20010133.796497557)
(14875, 20010186.158092044)
(14935, 20010187)
(15110, 20011274)
(15335, 20011289)
(16960, 20011310)
(20336, 20011337)
(21762, 20011389.906880405)
(23262, 20011442)
(24048, 20011592)
(24048, 20011685.036334142)
(24048, 20011693.732590377)
(24048, 20011709.753437776)
(24048, 20011744.456990696)
(24048, 20011769.170893665)
(24048, 20011810.45038121)
(24048, 20011815.010634962)
(24048, 20011912.209597133)
(24048, 20011948.95681331)
(24048, 20012018.468391288)
(24048, 20012026.768045433)
(24048, 20012059.365665846)
(24048, 20012081.35944024)
(24048, 20012265.456947237)
(24048, 20012400.456947237)
(24048, 20012577.456947237)
(24048, 20012885.548757393)
(24048, 20012947.733304787)
(24048, 20012955.6071745)
(24048, 20013145.44280793)
(24048, 20013166.855186015)
(24048, 20013171.004403442)
(24048, 20013281.946658444)
(24048, 20013398.572493788)
(24048, 20013564.572493788)
(24048, 20013676.572493788)
(24048, 20013753.250951327)
(24048, 20013868.250951327)
(24048, 20014045.250951327)
(24048, 20014305.64418797)
(24048, 20014464.64418797)
(24048, 20014486.431491733)
(24048, 20014811.392033648)
(24048, 20015175.45796869)
(24048, 20015343.45796869)
(24048, 20015396.45796869)
(24048, 20015441.353610627)
(24048, 20015616.353610627)
(24048, 20015780.353610627)
(24048, 20015897.144747123)
(24048, 20015991.22550973)
(24048, 20016048.144747123)
(24048, 20016096.3498802)
(24048, 20016104.569377013)
(24048, 20016138.17071644)
(24048, 20016140.12136247)
(24048, 20016288.23029565)
(24048, 20016324.429511227)
(24048, 20016333.208942372)
(24048, 20016429.494145066)
(24048, 20016448.23029565)
(24048, 20016620.675121892)
(24048, 20016734.691766366)
(24048, 20017476.691766366)
(24048, 20017534.796078317)
(24048, 20017584.066619944)
(24048, 20017611.102417905)
(24048, 20017620.59911483)
(24048, 20017651.78216233)
(24048, 20017667.50898514)
(24048, 20017673.787687268)
(24048, 20017675.40446708)
(24048, 20017696.228114694)
(24048, 20017697.54577108)
(24048, 20017698.402228467)
(24048, 20017699.649724975)
(24048, 20017777.649724975)
(24048, 20017795.38622157)
(24048, 20017796.945494726)
(24048, 20017797.94421726)
(24048, 20017802.593976695)
(24048, 20017986.21857647)
(24048, 20018220.534361124)
(24048, 20018430.225583315)
(24048, 20018433.121518705)
(24048, 20018434.446686305)
(24048, 20018436.826720003)
(24048, 20018529.826720003)
(24048, 20018620.657024626)
(24048, 20018668.642541)
(24048, 20018986.841401067)
(24048, 20019263.269647114)
(24048, 20019264.710765287)
(24048, 20019271.282807913)
(24048, 20019400.69243122)
(24048, 20019533.69243122)
(24048, 20028405.876292642)
(22369, 20035603.66458168)
(22689, 20036133)
(22369, 20036259)
(22689, 20036379)
(22369, 20036486)
(23009, 20036488)
(24048, 20036506.040577557)
(24048, 20036593.29711028)
(22369, 20036687.29711028)
(24048, 20037118.074837625)
(24048, 20037166.58184028)
(24048, 20037250.876800265)
(10890, 20065313.801009584)
(9692, 20072304.85463689)
(9693, 20074534)
(9692, 20074678)
(9693, 20074877)
(9692, 20074913)
(10012, 20074921)
(9692, 20074994)
(10012, 20075129)
(10732, 20075223)
(12732, 20075224)
(15692, 20075225)
(18172, 20075226)
(21052, 20075227)
(23612, 20075228)
(9692, 20075390)
(9693, 20076801)
(9692, 20076891)
(9772, 20077139)
(9692, 20077234)
(9693, 20077244)
(9773, 20077250)
(9692, 20077606)
(9772, 20077928)
(9952, 20078070)
(10152, 20079068)
(10377, 20079085)
(10052, 20079246)
(10152, 20079297)
(10377, 20079311)
(10052, 20079471)
(10053, 20079550)
(10155, 20079716)
(10380, 20079731)
(10052, 20079900)
(10532, 20080323)
(9872, 20080559.498009264)
(9972, 20080772)
(10072, 20080794)
(9692, 20080967.02433938)
(9792, 20081071)
(9892, 20081083)
(9692, 20081209)
(10172, 20081215)
(10272, 20081364)
(10372, 20081380)
(10172, 20081507)
(12172, 20081712)
(12272, 20081797)
(12372, 20081814)
(12172, 20081931)
(12192, 20082046)
(12292, 20082083)
(12392, 20082098)
(13017, 20082155)
(12192, 20082259)
(12692, 20082274)
(12792, 20082342)
(12892, 20082356)
(12192, 20082481)
(12292, 20082789)
(12392, 20082803)
(12597, 20082912)
(12372, 20082916.533190113)
(12452, 20082939)
(12552, 20082962)
(12272, 20083074)
(12372, 20083094)
(12452, 20083119)
(12272, 20083201)
(12352, 20083203)
(12372, 20083288)
(12472, 20083304)
(12552, 20083310)
(12652, 20083327)
(12192, 20083463)
(12272, 20083504)
(12452, 20083523)
(12532, 20083563)
(12632, 20083593)
(12857, 20083605)
(11972, 20087089.150843043)
(11973, 20087425)
(11972, 20087758)
(11992, 20088079)
(11972, 20088138)
(11992, 20088159)
(11993, 20088515)
(11992, 20088852)
(12092, 20089027)
(12192, 20089040)
(11992, 20089188)
(12092, 20089528)
(12317, 20089544)
(11992, 20089707)
(11993, 20089854)
(12095, 20090104)
(12320, 20090118)
(11992, 20090277)
(11993, 20090533)
(11905, 20090712.236010496)
(12005, 20090832)
(12105, 20090856)
(12002, 20090955)
(12102, 20091028)
(11102, 20092175.984750394)
(11402, 20092794)
(11102, 20092929)
(11402, 20093223)
(11403, 20093501)
(11503, 20093823)
(11403, 20093958)
(11503, 20094044)
(11728, 20094063)
(11403, 20094233)
(11503, 20094286)
(11603, 20094343)
(11828, 20094363)
(11728, 20094380.141184155)
(11828, 20094423)
(11628, 20094463.68985831)
(11728, 20094491)
(11628, 20094532.627854466)
(11728, 20094551)
(11628, 20094599.92665371)
(11728, 20094615)
(11628, 20094667.826060887)
(11728, 20094675)
(11628, 20094726.332721498)
(11728, 20094739)
(11628, 20094785.784251552)
(11728, 20094798)
(11503, 20094846.428352676)
(11603, 20094853)
(11703, 20094919)
(11628, 20094978)
(11728, 20094986)
(11402, 20095540)
(11403, 20095593)
(11382, 20096593)
(11402, 20096767)
(11382, 20096830)
(11402, 20096993)
(11502, 20097843)
(11727, 20097902)
(11627, 20097945.24257387)
(11727, 20097946)
(11627, 20098006.1229974)
(11727, 20098013)
(11502, 20098053.554357056)
(11602, 20098057)
(11702, 20098109)
(11802, 20098160)
(11727, 20098199)
(11827, 20098213)
(11627, 20098248.94332232)
(11727, 20098264)
(11627, 20098310.593852196)
(11727, 20098320)
(11952, 20098365)
(11852, 20098369.729339287)
(11952, 20098417)
(11852, 20098421.97780226)
(11952, 20098431)
(11852, 20098454.57743549)
(11884, 20098456)
(11957, 20098465)
(11458, 20098583.47853349)
(11470, 20098631)
(11586, 20098887)
(11811, 20098902)
(12036, 20098959)
(11711, 20099011.127954625)
(11486, 20099063.610147905)
(11586, 20099080)
(11723, 20099122)
(11839, 20099128)
(11514, 20099280)
(11674, 20099344)
(11834, 20099381)
(11514, 20099469)
(11614, 20099551)
(11616, 20099563)
(11719, 20099598)
(11721, 20099633)
(11716, 20099634.95879978)
(11718, 20099635)
(11720, 20099636)
(11614, 20099757)
(11714, 20099768)
(11739, 20099778)
(11514, 20099853.95083064)
(11614, 20099880)
(11839, 20099986)
(11739, 20100014.112539664)
(11839, 20100034)
(11739, 20100076.017126493)
(11839, 20100102)
(12124, 20100120)
(11649, 20100137.664083812)
(11809, 20100153)
(12169, 20100154)
(12469, 20100160)
(11289, 20100224.622532476)
(11064, 20100280.32931137)
(11564, 20100292)
(10158, 20100901.89785939)
(10159, 20101391)
(10158, 20101740)
(10159, 20101830)
(9933, 20102178.414091412)
(10033, 20102507)
(10133, 20102554)
(10458, 20102578)
(10483, 20102613.7650889)
(10583, 20102653)
(10608, 20102663)
(10708, 20102710)
(10383, 20102725.157441393)
(10483, 20102777)
(10158, 20102903.990786202)
(9933, 20103026.783333343)
(10033, 20103039)
(10258, 20103084)
(10483, 20103162)
(10484, 20103198)
(10586, 20103223)
(10258, 20103352.4297916)
(10358, 20103356)
(10583, 20103380)
(10258, 20103470.337237433)
(10358, 20103480)
(10383, 20103528)
(10483, 20103565)
(10583, 20103607)
(10033, 20103706)
(10133, 20103743)
(10358, 20103774)
(10258, 20103811.871207073)
(10358, 20103820)
(10458, 20103829)
(10683, 20103838)
(10483, 20103923)
(10583, 20103929)
(10483, 20103973.96178646)
(10503, 20104030)
(9953, 20104188)
(10053, 20104219)
(9953, 20104312)
(10193, 20104333)
(10593, 20104337)
(10958, 20104349)
(11498, 20104370)
(11499, 20105484)
(11498, 20105643)
(11530, 20106401)
(11346, 20108111.643843528)
(11922, 20108227)
(13219, 20108331)
(13684, 20109866.731436025)
(15684, 20110792)
(14808, 20110815.13818072)
(16808, 20111249)
(21308, 20111444)
(24048, 20111583)
(24048, 20112057)
(24048, 20113493.543914497)
(24048, 20113597.543914497)
(24048, 20114427.483260676)
(24048, 20114562.483260676)
(24048, 20114756.356560424)
(24048, 20114886.356560424)
(24048, 20114894.136131793)
(24048, 20115020.136131793)
(24048, 20115139.441801384)
(24048, 20115264.441801384)
(24048, 20115414.441801384)
(24048, 20115528.630664296)
(24048, 20115675.630664296)
(24048, 20115796.135080934)
(24048, 20115942.135080934)
(24048, 20116230.569807503)
(24048, 20116357.569807503)
(24048, 20117448.30962369)
(24048, 20117586.30962369)
(24048, 20117632.144793805)
(24048, 20117757.144793805)
(24048, 20118207.289356295)
(24048, 20118353.289356295)
(24048, 20118437.589257497)
(24048, 20118584.589257497)
(24048, 20121575.750586927)
(24048, 20121650.750586927)
(24048, 20121765.750586927)
(24048, 20121776.157924116)
(24048, 20121922.157924116)
(24048, 20123260.29408163)
(24048, 20123860.29408163)
(24048, 20141904.601461817)
(23528, 20151750.49035926)
(23784, 20156456)
(24048, 20156497.542294625)
(24048, 20156512.781983953)
(24048, 20156570.72859617)
(24048, 20156920.72859617)
(24048, 20156985.233233586)
(24048, 20157125.233233586)
(24048, 20157231.196398053)
(24048, 20157340.196398053)
(24048, 20157467.424319647)
(24048, 20157488.473998033)
(24048, 20157623.66148889)
(24048, 20157660.480531406)
(24048, 20157769.480531406)
(24048, 20159393.295366365)
(24048, 20159955.295366365)
(24048, 20159971.194920916)
(24048, 20160559.525315046)
(24048, 20160710.525315046)
(24048, 20162261.057438795)
(24048, 20162458.14603495)
