(288, 14105103)
(320, 14105119)
(256, 14105246)
(288, 14105262)
(320, 14105282)
(288, 14105282)
(320, 14105456)
(288, 14105457)
(320, 14105492)
(288, 14105493)
(320, 14105663)
(288, 14105663)
(320, 14105750)
(288, 14105750)
(320, 14105871)
(288, 14105880)
(320, 14105931)
(288, 14105931)
(320, 14105954)
(352, 14106059)
(288, 14106092)
(320, 14106104)
(288, 14106105)
(320, 14106179)
(224, 14106311)
(256, 14106363)
(288, 14106365)
(320, 14106516)
(288, 14106516)
(384, 14106540)
(352, 14106542)
(384, 14106644)
(448, 14106679)
(416, 14106696)
(448, 14106733)
(416, 14106733)
(448, 14106758)
(480, 14106764)
(448, 14106769)
(480, 14106924)
(448, 14106924)
(480, 14106925)
(512, 14107004)
(480, 14107004)
(512, 14107016)
(576, 14107074)
(448, 14107126)
(480, 14107155)
(448, 14107156)
(480, 14107248)
(448, 14107257)
(480, 14107369)
(384, 14107370)
(448, 14107373)
(480, 14107454)
(448, 14107456)
(480, 14107527)
(512, 14107581)
(480, 14107581)
(512, 14107677)
(480, 14107686)
(512, 14107690)
(480, 14107752)
(512, 14107770)
(480, 14107771)
(512, 14107900)
(480, 14107915)
(544, 14107951)
(480, 14107964)
(512, 14108047)
(416, 14108047)
(480, 14108076)
(448, 14108116)
(480, 14108140)
(512, 14108181)
(544, 14108254)
(512, 14108254)
(544, 14108339)
(512, 14108343)
(544, 14108344)
(512, 14108432)
(544, 14108497)
(512, 14108497)
(544, 14108558)
(416, 14108603)
(480, 14108621)
(512, 14108711)
(480, 14108711)
(512, 14108819)
(416, 14108832)
(480, 14108860)
(512, 14108937)
(544, 14108957)
(512, 14108988)
(544, 14109007)
(576, 14109035)
(480, 14109151)
(512, 14109176)
(544, 14109258)
(512, 14109260)
(544, 14109283)
(576, 14109300)
(480, 14109397)
(512, 14109487)
(576, 14109493)
(640, 14109515)
(544, 14109519)
(576, 14109554)
(608, 14109567)
(512, 14109911)
(544, 14110317)
(512, 14110359)
(544, 14110872)
(512, 14111127)
(544, 14112665)
(480, 14112874)
(608, 14113197)
(640, 14113427)
(768, 14113466)
(224, 14114628)
(352, 14114636)
(224, 14114654)
(352, 14114658)
(224, 14114670)
(352, 14114674)
(224, 14114687)
(256, 14114814)
(224, 14114894)
(256, 14115111)
(160, 14115176)
(224, 14115276)
(256, 14115403)
(224, 14115437)
(288, 14115657)
(320, 14115667)
(224, 14115772)
(256, 14115911)
(224, 14115944)
(256, 14116155)
(160, 14116202)
(192, 14116371)
(128, 14117742)
(160, 14118093)
(128, 14118109)
(640, 14118285)
(672, 14118302)
(640, 14118334)
(896, 14118380)
(960, 14118512)
(992, 14118553)
(960, 14118608)
(1024, 14118670)
(960, 14118687)
(1024, 14118851)
(928, 14119015)
(992, 14119043)
(896, 14119113)
(1024, 14119489)
(1024, 14119517)
(1024, 14119811)
(1024, 14120110)
(1024, 14120191)
(1024, 14120310)
(1024, 14120369)
(1024, 14120487)
(1024, 14120548)
(1024, 14120591)
(1024, 14120729)
(1024, 14120841)
(1024, 14120856)
(1024, 14120879)
(1024, 14121273)
(1024, 14121789)
(1024, 14121913)
(1024, 14121924)
(1024, 14121943)
(1024, 14121963)
(1024, 14121964)
(1024, 14121981)
(1024, 14121994)
(1024, 14122113)
(1024, 14122226)
(1024, 14122282)
(1024, 14122343)
(1024, 14122407)
(1024, 14122548)
(1024, 14123533)
(1024, 14123542)
(1024, 14123544)
(1024, 14123604)
(1024, 14123772)
(1024, 14123892)
(1024, 14123950)
(1024, 14124033)
(1024, 14124069)
(1024, 14124078)
(1024, 14124190)
(1024, 14124243)
(1024, 14124387)
(1024, 14124520)
(1024, 14124686)
(1024, 14124823)
(1024, 14125901)
(1024, 14126021)
(1024, 14126201)
(1024, 14126202)
(1024, 14126384)
(1024, 14126935)
(1024, 14127058)
(1024, 14127059)
(1024, 14127241)
(1024, 14127416)
(1024, 14127540)
(1024, 14127597)
(1024, 14128547)
(1024, 14128548)
(1024, 14128668)
(1024, 14128727)
(1024, 14128849)
(1024, 14128966)
(1024, 14128967)
(1024, 14129088)
(1024, 14129147)
(1024, 14129211)
(1024, 14129687)
(1024, 14129809)
(1024, 14129870)
(1024, 14129926)
(1024, 14129987)
(1024, 14130126)
(1024, 14130242)
(1024, 14130301)
(1024, 14130495)
(1024, 14130508)
(1024, 14130512)
(1024, 14130513)
(1024, 14130586)
(1024, 14130614)
(1024, 14130640)
(1024, 14130650)
(1024, 14130673)
(1024, 14130673)
(1024, 14130674)
(1024, 14130689)
(1024, 14130703)
(1024, 14130705)
(1024, 14130729)
(1024, 14130737)
(1024, 14130737)
(1024, 14130740)
(1024, 14130743)
(1024, 14130743)
(1024, 14130761)
(1024, 14130767)
(1024, 14130802)
(1024, 14130810)
(1024, 14130813)
(1024, 14130817)
(1024, 14130821)
(1024, 14130880)
(1024, 14130900)
(1024, 14130927)
(1024, 14130938)
(1024, 14130938)
(1024, 14130956)
(1024, 14130962)
(1024, 14130971)
(1024, 14131010)
(1024, 14131016)
(1024, 14131023)
(1024, 14131130)
(1024, 14131131)
(1024, 14131136)
(1024, 14131140)
(1024, 14131164)
(1024, 14131258)
(1024, 14131288)
(1024, 14131305)
(1024, 14131339)
(1024, 14131361)
(1024, 14131421)
(1024, 14131438)
(1024, 14131505)
(1024, 14131528)
(1024, 14131558)
(1024, 14131613)
(1024, 14131637)
(1024, 14131648)
(1024, 14131679)
(1024, 14131684)
(1024, 14131697)
(1024, 14131794)
(1024, 14131818)
(1024, 14131831)
(1024, 14131861)
(1024, 14131875)
(1024, 14131892)
(1024, 14131918)
(1024, 14131942)
(1024, 14131948)
(1024, 14132005)
(1024, 14132015)
(1024, 14132042)
(1024, 14132043)
(1024, 14132050)
(1024, 14132067)
(1024, 14132120)
(1024, 14132124)
(1024, 14132155)
(1024, 14132163)
(1024, 14132189)
(1024, 14132222)
(1024, 14132232)
(1024, 14132238)
(1024, 14132242)
(1024, 14132277)
(1024, 14132312)
(1024, 14132343)
(1024, 14132360)
(1024, 14132394)
(1024, 14132425)
(1024, 14132429)
(1024, 14132499)
(1024, 14132510)
(1024, 14132544)
(1024, 14132600)
(1024, 14132610)
(1024, 14132620)
(1024, 14132647)
(1024, 14132692)
(1024, 14132702)
(1024, 14132717)
(1024, 14132726)
(1024, 14132739)
(1024, 14132766)
(1024, 14132877)
(640, 14135321)
(672, 14135587)
(800, 14136760)
(864, 14137035)
(800, 14137146)
(864, 14137359)
(800, 14137470)
(832, 14137690)
(672, 14138124)
(704, 14138526)
(128, 14138827)
(192, 14139191)
(256, 14140139)
(192, 14140269)
(224, 14140478)
(128, 14140553)
(160, 14140604)
(32, 14141726)
(64, 14143148)
(32, 14143262)
(64, 14144447)
(32, 14144461)
(64, 14145482)
(32, 14145496)
(64, 14145920)
(32, 14145933)
(96, 14145941)
(32, 14146107)
(64, 14146165)
(32, 14146256)
(96, 14146465)
(32, 14146630)
(96, 14147119)
(32, 14147222)
(96, 14147509)
(32, 14147790)
(64, 14148508)
(32, 14148535)
(64, 14148672)
(32, 14148688)
(64, 14148977)
(32, 14148999)
(64, 14149073)
(32, 14149093)
(64, 14149234)
(32, 14149254)
(64, 14149656)
(32, 14149680)
(64, 14149856)
(32, 14149877)
(64, 14150271)
(32, 14150295)
(64, 14150427)
(32, 14150450)
(64, 14151341)
(32, 14151370)
(64, 14151551)
(32, 14151576)
(64, 14151823)
(0, 14152146)
(32, 14152178)
(64, 14152203)
(32, 14152205)
(64, 14152325)
(32, 14152351)
(64, 14152491)
(32, 14152518)
(64, 14152599)
(32, 14152625)
(64, 14152957)
(32, 14152990)
(64, 14153270)
(32, 14153298)
(64, 14153866)
(32, 14153900)
(64, 14153996)
(32, 14154026)
(64, 14154093)
(32, 14154129)
(64, 14154214)
(32, 14154254)
(64, 14154468)
(32, 14154528)
(64, 14154868)
(32, 14154931)
(64, 14155019)
(32, 14155070)
(64, 14155148)
(32, 14155199)
(64, 14155255)
(32, 14155306)
(64, 14155504)
(32, 14155597)
(64, 14161441)
(32, 14161496)
(64, 14168906)
(0, 14170531)
(32, 14170532)
(160, 14170764)
(672, 14171122)
(736, 14172238)
(544, 14172700)
(576, 14174139)
(608, 14174528)
(576, 14174705)
(704, 14174817)
(672, 14176015)
(704, 14177047)
(576, 14178444)
(608, 14179401)
(544, 14179654)
(672, 14179781)
(704, 14179799)
(672, 14179801)
(800, 14180087)
(832, 14180141)
(800, 14180179)
(800, 14180222)
(864, 14180297)
(896, 14180387)
(800, 14180425)
(864, 14180809)
(928, 14180929)
(896, 14181235)
(928, 14181572)
(896, 14181595)
(1024, 14181826)
(768, 14181921)
(800, 14181981)
(768, 14182222)
(832, 14182388)
(1024, 14183198)
(1024, 14183932)
(1024, 14184211)
(1024, 14184235)
(1024, 14184342)
(1024, 14184454)
(1024, 14184480)
(1024, 14185175)
(1024, 14185316)
(1024, 14185363)
(1024, 14185641)
(1024, 14185902)
(1024, 14185943)
(1024, 14185976)
(1024, 14185980)
(1024, 14185999)
(1024, 14186297)
(1024, 14186451)
(1024, 14186694)
(1024, 14186845)
(1024, 14186922)
(1024, 14186979)
(1024, 14187168)
(992, 14187269)
(1024, 14187306)
(1024, 14187312)
(1024, 14187451)
(1024, 14187615)
(1024, 14187644)
(1024, 14187665)
(992, 14187700)
(1024, 14187822)
(928, 14187926)
(960, 14187934)
(1024, 14187956)
(1024, 14187997)
(1024, 14188468)
(1024, 14188924)
(1024, 14189547)
(1024, 14189846)
(1024, 14190226)
(1024, 14190260)
(1024, 14190774)
(1024, 14191341)
(1024, 14191681)
(1024, 14192437)
(1024, 14192691)
(1024, 14193193)
(1024, 14193216)
(1024, 14193390)
(960, 14193789)
(992, 14194003)
(1024, 14194489)
(928, 14194531)
(992, 14194647)
(992, 14195022)
(992, 14195335)
(928, 14195507)
(992, 14195597)
(992, 14195741)
(992, 14196060)
(1024, 14197279)
(960, 14197608)
(992, 14197622)
(960, 14197950)
(1024, 14198975)
(896, 14199232)
(928, 14199266)
(960, 14199560)
(928, 14199653)
(960, 14199747)
(896, 14199990)
(1024, 14200486)
(864, 14200659)
(928, 14200841)
(608, 14201166)
(640, 14201255)
(1024, 14201693)
(960, 14202152)
(992, 14202210)
(1024, 14202521)
(992, 14202632)
(992, 14202670)
(928, 14202799)
(928, 14202824)
(960, 14202971)
(896, 14203098)
(928, 14203157)
(992, 14203818)
(928, 14203968)
(992, 14203982)
(1024, 14204098)
(960, 14204297)
(1024, 14204308)
(960, 14204501)
(992, 14204772)
(960, 14204828)
(960, 14204979)
(992, 14205147)
(1024, 14205202)
(1024, 14205320)
(1024, 14205341)
(1024, 14205594)
(1024, 14205652)
(1024, 14206018)
(1024, 14206027)
(960, 14206454)
(992, 14206497)
(1024, 14206688)
(992, 14207125)
(992, 14207133)
(1024, 14207576)
(1024, 14207713)
(928, 14207821)
(960, 14207823)
(832, 14207941)
(864, 14207979)
(704, 14208067)
(832, 14208089)
(864, 14208094)
(832, 14208199)
(864, 14208200)
(704, 14208240)
(736, 14208266)
(672, 14208289)
(704, 14208514)
(704, 14208524)
(672, 14208675)
(704, 14208711)
(672, 14208784)
(800, 14208841)
(928, 14208853)
(928, 14208889)
(960, 14208932)
(992, 14208938)
(864, 14208959)
(864, 14208968)
(864, 14209001)
(864, 14209013)
(896, 14209062)
(928, 14209146)
(768, 14209168)
(896, 14209172)
(864, 14209187)
(992, 14209210)
(800, 14209420)
(768, 14209750)
(768, 14210183)
(768, 14210367)
(768, 14210370)
(800, 14210428)
(928, 14210437)
(800, 14210469)
(928, 14210560)
(960, 14210613)
(672, 14210988)
(704, 14211744)
(736, 14212053)
(640, 14212401)
(672, 14212652)
(704, 14213056)
(672, 14213094)
(800, 14213128)
(768, 14213221)
(896, 14213265)
(768, 14214074)
(832, 14214157)
(640, 14215717)
(768, 14215727)
(800, 14216021)
(640, 14216572)
(672, 14216618)
(1024, 14219292)
(768, 14219910)
(768, 14220014)
(768, 14220122)
(768, 14220236)
(768, 14220296)
(768, 14220343)
(768, 14220375)
(768, 14220731)
(800, 14220963)
(800, 14221230)
(864, 14221307)
(864, 14221417)
(800, 14221450)
(768, 14221807)
(800, 14221847)
(288, 14221929)
(544, 14222609)
(608, 14223880)
(480, 14225202)
(512, 14225503)
(544, 14226847)
(512, 14227187)
(544, 14227478)
(576, 14227499)
(544, 14227546)
(576, 14227613)
(544, 14227879)
(576, 14228107)
(544, 14228194)
(576, 14228447)
(320, 14229192)
(352, 14229303)
(384, 14229546)
(352, 14229574)
(384, 14229709)
(352, 14229929)
(416, 14229976)
(288, 14231335)
(352, 14231350)
(384, 14231385)
(64, 14231519)
(320, 14231520)
(352, 14232237)
(288, 14232268)
(320, 14233141)
(288, 14233233)
(320, 14233380)
(288, 14233466)
(320, 14233714)
(288, 14233804)
(320, 14233917)
(288, 14234003)
(320, 14234299)
(288, 14234390)
(320, 14234736)
(256, 14234846)
(288, 14234858)
(320, 14234912)
(288, 14234923)
(320, 14235026)
(288, 14235117)
(320, 14235150)
(288, 14235161)
(320, 14236357)
(288, 14236623)
(320, 14236741)
(288, 14237116)
(320, 14237315)
(64, 14238328)
(320, 14238335)
(256, 14243993)
(288, 14243996)
(32, 14245169)
(288, 14245172)
(32, 14252123)
(544, 14252126)
(512, 14253357)
(544, 14253360)
(576, 14260728)
(544, 14260944)
(672, 14261009)
(544, 14261141)
(672, 14261166)
(640, 14262503)
(672, 14262504)
(544, 14264570)
(800, 14267655)
(800, 14268149)
(832, 14271586)
(800, 14271586)
(800, 14274413)
(800, 14276024)
(832, 14276769)
(800, 14278217)
(832, 14278666)
(960, 14279011)
(992, 14279027)
(928, 14280931)
(960, 14280934)
(704, 14281230)
(960, 14281231)
(992, 14281393)
(960, 14281959)
(992, 14282071)
(960, 14282596)
(992, 14282599)
(1024, 14282609)
(960, 14283089)
(992, 14283649)
(672, 14288030)
(928, 14288032)
(960, 14288140)
(448, 14288206)
(960, 14288395)
(928, 14288496)
(960, 14289257)
(896, 14290027)
(928, 14290055)
(960, 14290113)
(992, 14291123)
(960, 14291575)
(992, 14291580)
(1024, 14291589)
(960, 14291705)
(960, 14293203)
(992, 14293304)
(960, 14293645)
(992, 14293648)
(960, 14294002)
(992, 14294072)
(1024, 14294225)
(928, 14295862)
(960, 14297247)
(928, 14297264)
(960, 14297278)
(928, 14297892)
(928, 14298739)
(960, 14299372)
(800, 14300527)
(288, 14301394)
(800, 14301396)
(928, 14303152)
(800, 14304328)
(832, 14304618)
(800, 14304679)
(832, 14304849)
(64, 14306850)
(320, 14306851)
(352, 14308504)
(288, 14309058)
(320, 14316115)
(288, 14316679)
(320, 14317437)
(288, 14317590)
(320, 14317593)
(32, 14317950)
(288, 14317952)
(320, 14322937)
(288, 14322946)
(320, 14323037)
(0, 14326920)
(32, 14326926)
(64, 14336061)
(32, 14336061)
(64, 14343343)
(96, 14343413)
(32, 14345376)
(64, 14345380)
(32, 14347577)
(64, 14347752)
(96, 14347805)
(64, 14347826)
(128, 14349071)
(64, 14349187)
(192, 14350416)
(224, 14350958)
(192, 14351019)
(704, 14352011)
(544, 14354354)
(576, 14354356)
(704, 14355180)
(736, 14355196)
(704, 14355196)
(832, 14355320)
(704, 14355641)
(768, 14356070)
(768, 14356575)
(800, 14357579)
(768, 14357580)
(800, 14357715)
(768, 14357774)
(800, 14358303)
(768, 14358340)
(800, 14358631)
(768, 14358663)
(800, 14358883)
(672, 14359076)
(704, 14360272)
(672, 14360327)
(704, 14360407)
(640, 14361597)
(672, 14361612)
(640, 14361763)
(768, 14362273)
(608, 14362468)
(640, 14362563)
(768, 14362926)
(800, 14362938)
(736, 14363403)
(768, 14363405)
(736, 14363658)
(768, 14365248)
(736, 14365248)
(864, 14365832)
(896, 14366327)
(960, 14366425)
(992, 14366430)
(960, 14366689)
(992, 14366791)
(768, 14367059)
(800, 14367342)
(768, 14368561)
(800, 14368675)
(768, 14368710)
(800, 14368872)
(544, 14370595)
(576, 14370648)
(704, 14370661)
(832, 14371038)
(864, 14371434)
(832, 14371467)
(864, 14372333)
(832, 14372368)
(864, 14373603)
(896, 14373843)
(864, 14373892)
(896, 14373977)
(800, 14375015)
(832, 14375019)
(864, 14375387)
(832, 14375772)
(864, 14376485)
(672, 14377575)
(704, 14377602)
(576, 14377679)
(704, 14377728)
(736, 14378102)
(192, 14380110)
(704, 14380323)
(736, 14380419)
(224, 14380502)
(736, 14380536)
(576, 14381715)
(704, 14381766)
(736, 14382049)
(704, 14382054)
(736, 14382127)
(704, 14382186)
(736, 14382619)
(704, 14382786)
(736, 14382905)
(704, 14382941)
(736, 14383163)
(864, 14383170)
(800, 14384798)
(832, 14385328)
(800, 14385381)
(928, 14385749)
(768, 14388505)
(800, 14388533)
(672, 14388561)
(800, 14388574)
(864, 14389708)
(928, 14389763)
(864, 14389782)
(896, 14390220)
(960, 14390257)
(800, 14390376)
(832, 14390380)
(800, 14390408)
(832, 14390528)
(800, 14390694)
(928, 14391556)
(800, 14391788)
(832, 14391854)
(800, 14391881)
(832, 14391919)
(672, 14392021)
(704, 14393698)
(672, 14393749)
(704, 14394699)
(736, 14394711)
(768, 14394722)
(672, 14394741)
(704, 14395019)
(672, 14395083)
(704, 14395085)
(672, 14395145)
(704, 14398234)
(672, 14398301)
(704, 14398303)
(672, 14398361)
(704, 14401376)
(672, 14401439)
(704, 14404691)
(160, 14405119)
(192, 14407843)
(160, 14407908)
(192, 14407911)
(32, 14409010)
(64, 14411013)
(32, 14411076)
(64, 14411080)
(32, 14411141)
(64, 14414227)
(32, 14414292)
(64, 14414294)
(32, 14414354)
(64, 14417373)
(32, 14417436)
(64, 14420510)
(32, 14420573)
(64, 14423655)
(32, 14423719)
(64, 14423721)
(32, 14423782)
(64, 14426788)
(32, 14426834)
(64, 14426899)
(128, 14429524)
(64, 14429647)
(96, 14430039)
(64, 14430101)
(96, 14430104)
(64, 14430164)
(576, 14433159)
(608, 14433329)
(576, 14433363)
(608, 14436551)
(640, 14436559)
(576, 14436798)
(704, 14436843)
(768, 14437109)
(1024, 14437586)
(768, 14437842)
(800, 14437879)
(768, 14438513)
(800, 14438889)
(832, 14439325)
(800, 14439476)
(832, 14439584)
(800, 14439616)
(832, 14439789)
(800, 14439854)
(832, 14439857)
(672, 14440353)
(800, 14440945)
(832, 14441016)
(800, 14441110)
(928, 14441216)
(800, 14441261)
(928, 14441739)
(960, 14441769)
(1024, 14441893)
(992, 14442006)
(1024, 14442011)
(1024, 14442081)
(896, 14442265)
(1024, 14442368)
(992, 14442504)
(992, 14442674)
(992, 14442796)
(992, 14442812)
(992, 14442813)
(1024, 14442892)
(1024, 14442906)
(1024, 14442909)
(1024, 14442960)
(960, 14443060)
(992, 14443270)
(960, 14443334)
(992, 14443338)
(960, 14443402)
(992, 14443634)
(1024, 14443635)
(1024, 14443646)
(1024, 14443762)
(1024, 14443774)
(1024, 14443780)
(1024, 14443864)
(1024, 14443969)
(1024, 14443970)
(1024, 14443971)
(1024, 14444014)
(1024, 14444052)
(1024, 14444066)
(1024, 14444150)
(1024, 14444161)
(1024, 14444171)
(1024, 14444187)
(1024, 14444254)
(1024, 14444304)
(1024, 14444309)
(1024, 14444320)
(1024, 14444379)
(1024, 14444489)
(1024, 14444500)
(1024, 14444504)
(1024, 14444584)
(1024, 14444624)
(1024, 14444732)
(1024, 14444762)
(992, 14444770)
(1024, 14444774)
(928, 14444975)
(960, 14445000)
(864, 14445045)
(896, 14445089)
(864, 14445089)
(896, 14445224)
(992, 14445227)
(1024, 14445341)
(1024, 14445349)
(992, 14445349)
(992, 14445468)
(1024, 14445531)
(1024, 14445533)
(992, 14445533)
(928, 14445596)
(672, 14445629)
(800, 14445661)
(928, 14445677)
(960, 14445678)
(928, 14445678)
(960, 14445745)
(800, 14445746)
(832, 14445861)
(800, 14445861)
(928, 14445949)
(960, 14445957)
(928, 14445957)
(960, 14446034)
(928, 14446035)
(960, 14446069)
(992, 14446134)
(960, 14446140)
(992, 14446162)
(928, 14446357)
(960, 14446441)
(896, 14446458)
(928, 14446462)
(960, 14446466)
(928, 14446629)
(992, 14446668)
(832, 14446774)
(864, 14446781)
(832, 14446781)
(864, 14446811)
(832, 14446811)
(896, 14446874)
(960, 14446904)
(992, 14446937)
(896, 14446942)
(928, 14446986)
(768, 14447061)
(800, 14447070)
(768, 14447070)
(800, 14447125)
(704, 14447126)
(768, 14447252)
(704, 14447252)
(736, 14447401)
(768, 14447413)
(704, 14447414)
(832, 14447415)
(896, 14447595)
(832, 14447596)
(864, 14447658)
(832, 14447664)
(864, 14447720)
(832, 14447720)
(864, 14447777)
(832, 14447782)
(864, 14447869)
(896, 14447872)
(832, 14447873)
(896, 14448020)
(832, 14448021)
(864, 14448039)
(896, 14448093)
(864, 14448094)
(896, 14448219)
(800, 14448324)
(832, 14448340)
(864, 14448344)
(800, 14448345)
(832, 14448459)
(768, 14448516)
(800, 14448521)
(768, 14448521)
(800, 14448570)
(768, 14448571)
(800, 14448629)
(768, 14448629)
(800, 14448758)
(768, 14448767)
(800, 14448825)
(768, 14448826)
(800, 14448989)
(768, 14448989)
(800, 14449051)
(768, 14449052)
(800, 14449110)
(768, 14449110)
(800, 14449171)
(768, 14449171)
(800, 14449231)
(768, 14449231)
(800, 14449333)
(832, 14449346)
(864, 14449351)
(800, 14449352)
(832, 14449382)
(800, 14449417)
(832, 14449503)
(800, 14449503)
(832, 14449528)
(800, 14449528)
(832, 14449542)
(800, 14449565)
(832, 14449639)
(768, 14449649)
(800, 14449722)
(768, 14449722)
(800, 14449782)
(768, 14449782)
(800, 14449884)
(832, 14449887)
(768, 14449887)
(800, 14449895)
(672, 14449909)
(704, 14450015)
(768, 14450016)
(704, 14450017)
(736, 14450023)
(864, 14450127)
(896, 14450128)
(864, 14450128)
(896, 14450198)
(864, 14450198)
(928, 14450327)
(960, 14450331)
(928, 14450331)
(960, 14450402)
(896, 14450413)
(928, 14450476)
(896, 14450476)
(928, 14450493)
(864, 14450541)
(864, 14450587)
(928, 14450588)
(800, 14450696)
(832, 14450773)
(800, 14450785)
(832, 14450806)
(864, 14450808)
(832, 14450816)
(864, 14450935)
(800, 14450966)
(832, 14450972)
(800, 14450972)
(832, 14450987)
(896, 14451002)
(864, 14451012)
(896, 14451040)
(864, 14451044)
(896, 14451135)
(832, 14451178)
(864, 14451197)
(832, 14451197)
(864, 14451266)
(832, 14451267)
(864, 14451268)
(896, 14451339)
(864, 14451339)
(896, 14451464)
(864, 14451464)
(896, 14451619)
(864, 14451627)
(896, 14451663)
(864, 14451664)
(896, 14451729)
(832, 14451787)
(864, 14451824)
(832, 14451824)
(864, 14451944)
(768, 14451983)
(800, 14452011)
(768, 14452011)
(800, 14452128)
(768, 14452128)
(800, 14452248)
(832, 14452250)
(768, 14452251)
(800, 14452373)
(832, 14452378)
(768, 14452378)
(800, 14452415)
(832, 14452544)
(800, 14452544)
(800, 14452545)
(832, 14452610)
(800, 14452610)
(864, 14452662)
(896, 14452663)
(864, 14452663)
(896, 14452735)
(864, 14452735)
(896, 14452796)
(864, 14452796)
(896, 14452903)
(928, 14452907)
(864, 14452908)
(896, 14452980)
(1024, 14453018)
(1024, 14453029)
(1024, 14453063)
(992, 14453122)
(1024, 14453127)
(928, 14453352)
(960, 14453567)
(832, 14453716)
(960, 14453722)
(928, 14453736)
(960, 14453795)
(928, 14453819)
(960, 14453918)
(928, 14453958)
(960, 14453961)
(1024, 14454228)
(800, 14454539)
(864, 14455531)
(928, 14455693)
(864, 14455694)
(896, 14455838)
(928, 14455839)
(864, 14455839)
(896, 14455994)
(864, 14455994)
(896, 14456056)
(864, 14456056)
(896, 14456177)
(928, 14456178)
(864, 14456178)
(896, 14456234)
(832, 14456235)
(864, 14456294)
(896, 14456360)
(864, 14456360)
(896, 14456415)
(864, 14456415)
(896, 14456534)
(864, 14456535)
(896, 14456595)
(864, 14456595)
(896, 14456656)
(864, 14456656)
(896, 14456714)
(864, 14456715)
(896, 14456835)
(864, 14456835)
(896, 14456895)
(864, 14456895)
(896, 14456956)
(864, 14456956)
(896, 14457015)
(864, 14457015)
(896, 14457074)
(864, 14457074)
(896, 14457197)
(864, 14457197)
(896, 14457256)
(864, 14457256)
(896, 14457318)
(864, 14457318)
(896, 14457383)
(864, 14457383)
(896, 14457434)
(800, 14457526)
(928, 14457630)
(992, 14457691)
(1024, 14457792)
(960, 14457792)
(992, 14457848)
(1024, 14457971)
(1024, 14457971)
(992, 14457972)
(1024, 14458088)
(992, 14458088)
(1024, 14458149)
(928, 14458210)
(960, 14458299)
(992, 14458361)
(960, 14458389)
(992, 14458541)
(896, 14458638)
(960, 14458700)
(992, 14458810)
(960, 14458810)
(992, 14458883)
(960, 14458883)
(992, 14459115)
(960, 14459115)
(992, 14459231)
(960, 14459231)
(960, 14459460)
(992, 14459641)
(960, 14459641)
(992, 14459701)
(960, 14459701)
(992, 14459880)
(960, 14459880)
(992, 14459912)
(960, 14459912)
(992, 14460032)
(960, 14460032)
(992, 14460071)
(960, 14460072)
(992, 14460230)
(1024, 14460231)
(960, 14460231)
(1024, 14460416)
(960, 14460417)
(992, 14460534)
(928, 14460568)
(960, 14460594)
(992, 14460713)
(960, 14460713)
(960, 14460789)
(992, 14460866)
(960, 14460866)
(992, 14460964)
(960, 14460964)
(992, 14460982)
(928, 14464348)
(960, 14464451)
(928, 14464935)
(960, 14465162)
(992, 14465766)
(928, 14465908)
(960, 14466100)
(928, 14466140)
(960, 14466433)
(992, 14467152)
(1024, 14467288)
(832, 14467339)
(864, 14467355)
(832, 14467467)
(896, 14467502)
(960, 14467663)
(896, 14467683)
(960, 14467894)
(576, 14468055)
(608, 14468071)
(640, 14468188)
(544, 14468713)
(576, 14468753)
(608, 14468828)
(576, 14468842)
(608, 14468917)
(576, 14468999)
(608, 14469040)
(672, 14469081)
(576, 14469252)
(608, 14469375)
(640, 14469470)
(672, 14469498)
(576, 14469630)
(608, 14469645)
(576, 14469684)
(640, 14469696)
(608, 14469728)
(640, 14469812)
(608, 14470205)
(640, 14470754)
(608, 14470799)
(640, 14470804)
(544, 14470902)
(576, 14470972)
(608, 14471036)
(576, 14471102)
(608, 14471271)
(640, 14471491)
(576, 14472266)
(608, 14472355)
(576, 14472492)
(608, 14472569)
(640, 14472616)
(576, 14472678)
(608, 14473220)
(576, 14473698)
(608, 14473716)
(576, 14473822)
(608, 14473906)
(576, 14474011)
(608, 14474379)
(576, 14474542)
(608, 14475794)
(544, 14476272)
(576, 14477744)
(544, 14477752)
(576, 14479946)
(608, 14480625)
(736, 14481107)
(800, 14481312)
(704, 14482114)
(736, 14482173)
(704, 14482186)
(736, 14482229)
(704, 14483414)
(736, 14484098)
(704, 14484158)
(768, 14485729)
(1024, 14485852)
(800, 14485888)
(832, 14485914)
(800, 14485916)
(800, 14486402)
(800, 14487201)
(864, 14487327)
(800, 14487609)
(800, 14487663)
(992, 14488767)
(992, 14489283)
(736, 14489376)
(256, 14510986)
(288, 14513616)
(320, 14513667)
(288, 14513687)
(352, 14513960)
(288, 14514185)
(320, 14514253)
(32, 14514998)
(64, 14516157)
(96, 14516217)
(128, 14516372)
(96, 14516372)
(128, 14516431)
(96, 14516432)
(128, 14516554)
(96, 14516554)
(128, 14516614)
(96, 14516614)
(128, 14516791)
(96, 14516791)
(128, 14516851)
(96, 14516851)
(128, 14516982)
(32, 14517032)
(64, 14517948)
(96, 14518009)
(128, 14518069)
(96, 14518069)
(128, 14518131)
(96, 14518131)
(128, 14518250)
(96, 14518250)
(128, 14518310)
(96, 14518310)
(128, 14518370)
(96, 14518370)
(128, 14518430)
(96, 14518430)
(128, 14518550)
(96, 14518551)
(128, 14518610)
(96, 14518610)
(128, 14518668)
(96, 14518668)
(128, 14518733)
(96, 14518733)
