cores,time,running_job_len
18030.0,12759871.5,43.0
18264.0,12759962.25,44.0
18030.0,12760017.531852612,43.0
18230.0,12760067.25,44.0
18076.0,12760076.917959834,43.0
17876.0,12760140.25,42.0
18452.0,12760249.5,43.0
18652.0,12760882.5,44.0
19042.0,12760952.25,45.0
18652.0,12760956.10888516,44.0
18429.0,12760974.884225471,43.0
18549.0,12761034.75,44.0
18315.0,12761039.075086614,43.0
18115.0,12761056.25,42.0
18289.0,12761120.25,43.0
18073.0,12761218.012189686,42.0
17995.0,12761272.586245507,41.0
18195.0,12761283.75,42.0
18517.0,12761380.5,43.0
18195.0,12761414.83419057,42.0
17995.0,12761528.638974765,41.0
17605.0,12761585.815541273,40.0
17805.0,12761746.5,41.0
17680.0,12761820.5,40.0
17880.0,12762028.5,41.0
17718.0,12762102.5,40.0
17949.0,12762402.0,41.0
17749.0,12762475.0,40.0
17746.0,12762600.119409047,39.0
17946.0,12762708.75,40.0
17746.0,12762782.75,39.0
17946.0,12762828.75,40.0
18326.0,12762896.25,41.0
17946.0,12762940.830036236,40.0
17746.0,12762969.25,39.0
17866.0,12763057.5,40.0
18067.0,12763116.0,41.0
18415.0,12763154.25,42.0
18061.0,12763182.938059138,41.0
17867.0,12763231.504273308,40.0
18181.0,12763291.5,41.0
17981.0,12763364.5,40.0
17820.0,12763430.216580482,39.0
18020.0,12763561.5,40.0
17820.0,12763634.5,39.0
18020.0,12763989.75,40.0
18345.0,12764124.75,41.0
18465.0,12764206.5,42.0
18345.0,12764275.75,41.0
18545.0,12764702.25,42.0
18935.0,12765375.0,43.0
18816.0,12765549.25,42.0
17692.0,12765809.800299853,41.0
17563.0,12766599.532029755,40.0
17769.0,12767535.283609027,39.0
16645.0,12769051.889072884,38.0
16449.0,12770154.95010952,37.0
16607.0,12771408.0,38.0
16589.0,12771871.0,37.0
16319.0,12772362.231240382,36.0
15851.0,12772731.626707809,35.0
15383.0,12773877.956907662,34.0
15188.0,12774370.159498561,33.0
14720.0,12774783.334080884,32.0
14882.0,12776082.75,33.0
14788.0,12776427.503368897,32.0
14786.0,12778579.305701466,31.0
15357.0,12785091.0,32.0
14990.0,12785911.431628142,31.0
15295.0,12786775.5,32.0
15296.0,12786823.5,33.0
15454.0,12786858.75,34.0
15569.0,12786927.0,35.0
15411.0,12786938.340750584,34.0
15208.0,12787582.04730193,33.0
15248.0,12787941.75,34.0
15260.0,12788078.75,33.0
15298.0,12788289.0,34.0
15373.0,12788361.0,35.0
15411.0,12788363.25,36.0
15486.0,12788801.25,37.0
15524.0,12788878.5,38.0
15562.0,12788885.25,39.0
15600.0,12788963.25,40.0
15638.0,12789027.75,41.0
15676.0,12789066.0,42.0
15876.0,12789138.0,43.0
16267.0,12789180.75,44.0
16657.0,12789204.75,45.0
17208.0,12789348.75,46.0
16847.0,12789541.75,45.0
16844.0,12789574.652191646,44.0
17235.0,12789609.75,45.0
16701.0,12789715.75,44.0
16702.0,12789771.75,45.0
16723.0,12790097.25,46.0
16743.0,12790125.75,47.0
17104.0,12790149.75,48.0
17569.0,12790269.75,49.0
16864.0,12790277.641600728,48.0
17097.0,12790311.75,49.0
16863.0,12790381.450468743,48.0
17262.0,12790429.5,49.0
17216.0,12790518.091744248,48.0
17468.0,12790551.75,49.0
17465.0,12790575.855561445,48.0
17322.0,12790656.058119427,47.0
17792.0,12790680.0,48.0
18352.0,12790729.5,49.0
19556.0,12790742.25,50.0
19917.0,12790785.75,51.0
19338.0,12790790.029332884,50.0
18753.0,12790792.363896139,49.0
19458.0,12790881.75,50.0
18990.0,12790888.629728815,49.0
18285.0,12790926.831138724,48.0
17924.0,12791058.75,47.0
17764.0,12791063.176586274,46.0
18125.0,12791065.5,47.0
17764.0,12791200.5,46.0
18340.0,12791394.0,47.0
18908.0,12791424.0,48.0
19503.0,12791425.5,49.0
20627.0,12791449.5,50.0
21655.0,12791805.75,51.0
21829.0,12792791.25,52.0
21439.0,12792839.774372896,51.0
21641.0,12793082.25,52.0
22002.0,12793189.5,53.0
22546.0,12793217.25,54.0
22936.0,12793264.5,55.0
23326.0,12793292.25,56.0
22936.0,12793330.189387372,55.0
22858.0,12793392.766275333,54.0
22658.0,12793394.25,53.0
22678.0,12793410.0,54.0
21434.0,12793489.586692715,53.0
21653.0,12793571.25,54.0
22043.0,12793603.5,55.0
21338.0,12793664.597682633,54.0
21889.0,12793827.0,55.0
21499.0,12793852.717873799,54.0
21265.0,12794229.522390464,53.0
21626.0,12794289.0,54.0
22331.0,12794301.0,55.0
23036.0,12794310.0,56.0
22646.0,12794651.853555111,55.0
22256.0,12794723.067766592,54.0
22456.0,12794821.5,55.0
22656.0,12794869.5,56.0
23046.0,12794910.75,57.0
23246.0,12794941.5,58.0
23243.0,12795032.37329843,57.0
23242.0,12795532.75,56.0
23296.0,12795923.25,57.0
22362.0,12796107.514044886,56.0
22347.0,12796713.571424052,55.0
22547.0,12797024.25,56.0
22747.0,12797033.25,57.0
23137.0,12797050.5,58.0
22969.0,12797656.246303624,57.0
23036.0,12797730.0,58.0
21944.0,12797737.745008443,57.0
21945.0,12797787.0,58.0
22271.0,12797961.0,59.0
22471.0,12797964.0,60.0
22671.0,12797967.0,61.0
22455.0,12798003.380238693,60.0
22705.0,12798156.0,61.0
22785.0,12798190.5,62.0
22585.0,12798198.5,61.0
22665.0,12798218.25,62.0
22745.0,12798244.5,63.0
22442.0,12798464.09154046,62.0
22064.0,12798856.271841656,61.0
22304.0,12798946.5,62.0
22772.0,12798963.0,63.0
23240.0,12798980.25,64.0
23708.0,12798996.0,65.0
23065.0,12799565.042079879,64.0
22360.0,12799569.937702866,63.0
22357.0,12799909.140232023,62.0
22378.0,12800589.561824186,61.0
22333.0,12800625.662017416,60.0
22029.0,12801092.14165043,59.0
21988.0,12801404.00792535,58.0
21985.0,12801447.762367077,57.0
21737.0,12801783.668662025,56.0
21155.0,12802452.272924768,55.0
20921.0,12802496.499512365,54.0
22161.0,12802596.75,55.0
24048.0,12802680.0,56.0
22161.0,12802701.490199326,55.0
22181.0,12802807.5,56.0
22148.0,12802838.25,57.0
22284.0,12803091.75,58.0
22710.0,12803581.5,59.0
23046.0,12803669.25,60.0
23085.0,12803696.25,61.0
23084.0,12803721.118607474,60.0
23123.0,12803756.25,61.0
22862.0,12803786.25,62.0
23881.0,12803790.0,63.0
24048.0,12803889.0,64.0
24048.0,12803912.757721733,64.0
24048.0,12803985.369754946,64.0
24048.0,12804103.305597357,64.0
24048.0,12804114.749027759,64.0
23586.0,12804155.827699922,64.0
23606.0,12804199.5,65.0
23665.0,12804271.5,66.0
23723.0,12804281.25,67.0
23762.0,12804308.25,68.0
23389.0,12804685.0,67.0
23423.0,12804753.75,66.0
23384.0,12804822.35724877,65.0
23346.0,12804847.5,64.0
23427.0,12805860.0,65.0
23419.0,12805908.363393838,64.0
23053.0,12806099.557525463,63.0
23178.0,12806379.75,64.0
23329.0,12806436.75,65.0
23429.0,12806464.5,66.0
23434.0,12806726.669889966,65.0
23641.0,12806853.0,66.0
23691.0,12807246.0,65.0
23512.0,12807260.495365044,64.0
23487.0,12807358.521123389,63.0
23567.0,12807495.0,64.0
23723.0,12807532.5,65.0
23919.0,12807595.5,66.0
24019.0,12807605.25,67.0
24048.0,12807646.838290105,69.0
24048.0,12807767.970530396,71.0
23892.0,12807789.50406969,70.0
23736.0,12807818.047356335,69.0
19056.0,12807876.165138032,68.0
19544.0,12807885.0,69.0
19700.0,12807900.75,70.0
19638.0,12808106.476244839,69.0
19531.0,12808269.66958455,68.0
19505.0,12808306.49764001,67.0
19352.0,12808379.58360582,66.0
19084.0,12808613.357299622,65.0
18984.0,12808815.25,64.0
18789.0,12808855.668399781,63.0
18869.0,12809052.0,64.0
18949.0,12809059.5,65.0
18754.0,12809148.774154834,64.0
18874.0,12809289.75,65.0
18744.0,12809323.823962538,64.0
18902.0,12809378.25,65.0
18756.0,12809451.561800284,64.0
18990.0,12809464.5,65.0
18756.0,12809499.635643458,64.0
18950.0,12809534.25,65.0
19106.0,12809544.0,66.0
19186.0,12809661.75,67.0
19106.0,12809727.0,66.0
18716.0,12810302.388877956,65.0
18648.0,12810395.970530396,64.0
18548.0,12810846.860375358,63.0
18208.0,12811221.727949187,62.0
17886.0,12811278.818121416,61.0
18080.0,12811490.25,62.0
18160.0,12811493.25,63.0
18240.0,12811497.0,64.0
18111.0,12811586.822730562,63.0
17981.0,12811599.720479432,62.0
17942.0,12811748.51416413,61.0
17786.0,12811762.131717226,60.0
17396.0,12811792.71387553,59.0
17304.0,12812456.768469512,58.0
17224.0,12812459.5,57.0
17150.0,12812767.17704451,56.0
17445.0,12813890.25,57.0
17205.0,12813997.25,56.0
16081.0,12814096.169401076,55.0
14957.0,12814179.178552475,54.0
15057.0,12814274.25,55.0
15018.0,12814334.105106179,54.0
13901.0,12814391.665522456,53.0
14572.0,12815078.25,54.0
14502.0,12815203.681755023,53.0
15550.0,12815237.25,54.0
15050.0,12815310.25,53.0
15170.0,12815562.0,54.0
15191.0,12815936.543602567,53.0
15151.0,12816006.69796108,52.0
15766.0,12816277.5,53.0
15266.0,12816378.5,52.0
15766.0,12816574.5,53.0
